time,PI
2017-04-30 00:00:00+00:00,0.9170789050936177
2017-05-07 00:00:00+00:00,0.9025168039767347
2017-05-14 00:00:00+00:00,0.8976121970926915
2017-05-21 00:00:00+00:00,0.8992893315496006
2017-05-28 00:00:00+00:00,0.9107572998490993
2017-06-04 00:00:00+00:00,0.9000760556141832
2017-06-11 00:00:00+00:00,0.9162088533610772
2017-06-18 00:00:00+00:00,0.9006420686604023
2017-06-25 00:00:00+00:00,0.915090512006495
2017-07-02 00:00:00+00:00,0.9152794907681686
2017-07-09 00:00:00+00:00,0.9122789707151882
2017-07-16 00:00:00+00:00,0.9226747392728568
2017-07-23 00:00:00+00:00,0.9343556783763808
2017-07-30 00:00:00+00:00,0.9497369255367729
2017-08-06 00:00:00+00:00,0.9401449433913741
2017-08-13 00:00:00+00:00,0.9439356954790938
2017-08-20 00:00:00+00:00,0.9329039856017594
2017-08-27 00:00:00+00:00,0.9666815577447806
2017-09-03 00:00:00+00:00,
2017-09-10 00:00:00+00:00,
2017-09-17 00:00:00+00:00,0.8916742115707021
2017-09-24 00:00:00+00:00,0.9167877590563551
2017-10-01 00:00:00+00:00,0.9108519767216942
2017-10-08 00:00:00+00:00,0.8424043708553076
2017-10-15 00:00:00+00:00,0.8779046695425236
2017-10-22 00:00:00+00:00,0.8331122633626789
2017-10-29 00:00:00+00:00,0.8077633200190015
2017-11-05 00:00:00+00:00,
2017-11-12 00:00:00+00:00,0.5809976378056418
2017-11-19 00:00:00+00:00,
2017-11-26 00:00:00+00:00,
2017-12-03 00:00:00+00:00,
2017-12-10 00:00:00+00:00,
2017-12-17 00:00:00+00:00,
2017-12-24 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-07 00:00:00+00:00,
2018-01-14 00:00:00+00:00,
2018-01-21 00:00:00+00:00,
2018-01-28 00:00:00+00:00,
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,
2018-03-25 00:00:00+00:00,
2018-04-01 00:00:00+00:00,
2018-04-08 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,0.9182061027479623
2018-05-06 00:00:00+00:00,0.9279144112510804
2018-05-13 00:00:00+00:00,0.8983298397618997
2018-05-20 00:00:00+00:00,0.8794865184130943
2018-05-27 00:00:00+00:00,0.8641291953354733
2018-06-03 00:00:00+00:00,0.8573635751191611
2018-06-10 00:00:00+00:00,0.9073105397413104
2018-06-17 00:00:00+00:00,0.9185461403181845
2018-06-24 00:00:00+00:00,0.905414486298634
2018-07-01 00:00:00+00:00,0.9150227165404203
2018-07-08 00:00:00+00:00,0.9108338307421509
2018-07-15 00:00:00+00:00,0.9067723368919589
2018-07-22 00:00:00+00:00,0.9106301435547242
2018-07-29 00:00:00+00:00,0.9128540410861704
2018-08-05 00:00:00+00:00,0.9181069206274556
2018-08-12 00:00:00+00:00,0.933172826283932
2018-08-19 00:00:00+00:00,0.943325271452243
2018-08-26 00:00:00+00:00,0.9393189272180105
2018-09-02 00:00:00+00:00,0.9395973691676224
2018-09-09 00:00:00+00:00,0.9307628069961024
2018-09-16 00:00:00+00:00,0.8899399469539426
2018-09-23 00:00:00+00:00,0.892476007879153
2018-09-30 00:00:00+00:00,0.863981477807338
2018-10-07 00:00:00+00:00,0.8605722073106444
2018-10-14 00:00:00+00:00,0.8530522802352164
2018-10-21 00:00:00+00:00,0.8354127329704991
2018-10-28 00:00:00+00:00,0.7280262610514243
2018-11-04 00:00:00+00:00,0.6038445340637815
2018-11-11 00:00:00+00:00,0.5525848533008928
2018-11-18 00:00:00+00:00,0.5123074795909277
2018-11-25 00:00:00+00:00,0.5533158733229138
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,0.8443264743560417
2019-04-14 00:00:00+00:00,0.8971891876599423
2019-04-21 00:00:00+00:00,0.9062171738108112
2019-04-28 00:00:00+00:00,0.9085930405253952
2019-05-05 00:00:00+00:00,0.8803161189720914
2019-05-12 00:00:00+00:00,0.8995879781428049
2019-05-19 00:00:00+00:00,0.9041615086212275
2019-05-26 00:00:00+00:00,0.9356076515429591
2019-06-02 00:00:00+00:00,0.9076549752031627
2019-06-09 00:00:00+00:00,0.914215666951934
2019-06-16 00:00:00+00:00,0.9094855688274728
2019-06-23 00:00:00+00:00,0.9160562802890093
2019-06-30 00:00:00+00:00,0.9127374495820195
2019-07-07 00:00:00+00:00,0.9110573591287208
2019-07-14 00:00:00+00:00,0.8976095138590974
2019-07-21 00:00:00+00:00,0.9141049841944958
2019-07-28 00:00:00+00:00,0.9105885204891696
2019-08-04 00:00:00+00:00,0.9128992056388916
2019-08-11 00:00:00+00:00,0.9005376690643552
2019-08-18 00:00:00+00:00,0.9272295893992084
2019-08-25 00:00:00+00:00,0.9226781506977775
2019-09-01 00:00:00+00:00,0.9249251350539535
2019-09-08 00:00:00+00:00,0.9223880779197992
2019-09-15 00:00:00+00:00,0.9132819780717072
2019-09-22 00:00:00+00:00,0.9081035055476601
2019-09-29 00:00:00+00:00,0.8699812356445181
2019-10-06 00:00:00+00:00,0.06734340832202916
2019-10-13 00:00:00+00:00,0.813107780944527
2019-10-20 00:00:00+00:00,0.7566974949469818
2019-10-27 00:00:00+00:00,0.8089661037379482
2019-11-03 00:00:00+00:00,
2019-11-10 00:00:00+00:00,
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,
2020-02-16 00:00:00+00:00,
2020-02-23 00:00:00+00:00,
2020-03-01 00:00:00+00:00,0.7845653133121813
2020-03-08 00:00:00+00:00,
2020-03-15 00:00:00+00:00,
2020-03-22 00:00:00+00:00,
2020-03-29 00:00:00+00:00,0.8759076130422453
2020-04-05 00:00:00+00:00,
2020-04-12 00:00:00+00:00,0.926827470905474
2020-04-19 00:00:00+00:00,0.9170627188107323
2020-04-26 00:00:00+00:00,0.9143794477199856
2020-05-03 00:00:00+00:00,0.9013395820362111
2020-05-10 00:00:00+00:00,0.9122092634699563
2020-05-17 00:00:00+00:00,0.8970763976733683
2020-05-24 00:00:00+00:00,0.8931764974414549
2020-05-31 00:00:00+00:00,0.901618994427779
2020-06-07 00:00:00+00:00,0.9057898690442591
2020-06-14 00:00:00+00:00,0.9003377430159248
2020-06-21 00:00:00+00:00,0.8978962501200185
2020-06-28 00:00:00+00:00,0.9055657748987347
2020-07-05 00:00:00+00:00,0.9078593506512226
2020-07-12 00:00:00+00:00,0.9115139564116914
2020-07-19 00:00:00+00:00,0.9022139594585447
2020-07-26 00:00:00+00:00,0.9236467943583183
2020-08-02 00:00:00+00:00,0.9015580305290342
2020-08-09 00:00:00+00:00,0.9109400911216107
2020-08-16 00:00:00+00:00,0.9187342618146132
2020-08-23 00:00:00+00:00,0.9169032576153746
2020-08-30 00:00:00+00:00,0.9182523251685072
2020-09-06 00:00:00+00:00,0.9178406489331913
2020-09-13 00:00:00+00:00,0.9066699574166206
2020-09-20 00:00:00+00:00,0.8982847287644818
2020-09-27 00:00:00+00:00,0.8865440563745709
2020-10-04 00:00:00+00:00,0.854570292517751
2020-10-11 00:00:00+00:00,0.8706389834737667
2020-10-18 00:00:00+00:00,0.7548591902722346
2020-10-25 00:00:00+00:00,0.7458635804206877
2020-11-01 00:00:00+00:00,0.6854938065648036
2020-11-08 00:00:00+00:00,0.5761305938645098
2020-11-15 00:00:00+00:00,0.48434436515450785
2020-11-22 00:00:00+00:00,0.6258208309459424
