time,PR
2016-01-01,0.8470477852754966
2016-01-02,0.8178468125818555
2016-01-03,0.7734310645388319
2016-01-04,0.7927012362411552
2016-01-05,0.7693758162546058
2016-01-06,0.7000639073490376
2016-01-07,0.6995695520817982
2016-01-08,0.6775637688722763
2016-01-09,0.6811024282533722
2016-01-10,0.8355792804377876
2016-01-11,0.8257751144267631
2016-01-12,0.8458470596572157
2016-01-13,0.828965098648986
2016-01-14,0.6975840283747414
2016-01-15,0.836852296970542
2016-01-16,0.7061138428071958
2016-01-17,0.7115030731723216
2016-01-18,0.7049170918595457
2016-01-19,0.6980481733254187
2016-01-20,0.7213742883938016
2016-01-21,0.6856232328143612
2016-01-22,0.8035541842335038
2016-01-23,0.8005296466638997
2016-01-24,0.7101200804989752
2016-01-25,0.694154398040838
2016-01-26,0.8823643665578488
2016-01-27,0.8918059784216579
2016-01-28,0.8711577405079627
2016-01-29,0.8286270470752787
2016-01-30,0.9281245176587103
2016-01-31,0.8392961436325845
2016-02-01,0.8032961072429071
2016-02-02,0.8310302592276285
2016-02-03,0.7580876455879529
2016-02-04,0.827398558798788
2016-02-05,0.8302738632726787
2016-02-06,0.8258903643315683
2016-02-07,0.8296170282602002
2016-02-08,0.864772242102478
2016-02-09,0.7062747908308339
2016-02-10,0.8242788049657384
2016-02-11,0.8906321464445228
2016-02-12,0.7802788239782527
2016-02-13,0.7961370095361121
2016-02-14,0.9207781752126438
2016-02-15,0.9417731582050832
2016-02-16,0.921503518744264
2016-02-17,0.882513046258592
2016-02-18,0.9142813851816762
2016-02-19,0.9357932314899228
2016-02-20,0.9339950539778574
2016-02-21,0.8918395425033886
2016-02-22,0.8863076675450675
2016-02-23,0.8354181526225729
2016-02-24,0.8370605567317104
2016-02-25,0.8324100879355455
2016-02-26,0.8354993244468694
2016-02-27,0.8150046413330422
2016-02-28,0.8112494560684053
2016-02-29,0.7759189377359289
2016-03-01,0.8832082095508536
2016-03-02,0.9063222580893244
2016-03-03,0.9560562700851795
2016-03-04,0.950528920802102
2016-03-05,0.9008349932101507
2016-03-06,0.9197503884771135
2016-03-07,0.9507207835314926
2016-03-08,0.9459506709501323
2016-03-09,0.9328047288484451
2016-03-10,0.8890137302754666
2016-03-11,0.8398962243829801
2016-03-12,0.9177951178984488
2016-03-13,0.9216788887829606
2016-03-14,0.9376515826846546
2016-03-15,0.893689958672921
2016-03-16,0.92615172610303
2016-03-17,0.9317994261246321
2016-03-18,0.9467214067223464
2016-03-19,0.945502181287243
2016-03-20,0.8540482526698517
2016-03-21,0.922862679878369
2016-03-22,0.9435496557506688
2016-03-23,0.9464075286842133
2016-03-24,0.8806050279693103
2016-03-25,0.9078903900167871
2016-03-26,0.9278930580762679
2016-03-27,0.9279812719773752
2016-03-28,0.699869670962027
2016-03-29,0.8540282945600081
2016-03-30,0.9122263048832474
2016-03-31,0.9383478896978795
2016-04-01,0.9368464268304751
2016-04-02,0.9302191094784534
2016-04-03,0.9341570177570925
2016-04-04,0.8053786809624423
2016-04-05,0.9425726916994014
2016-04-06,0.9154352086320129
2016-04-07,0.9358780266801854
2016-04-08,0.9279268074360116
2016-04-09,0.8597172705397402
2016-04-10,0.9046024044399513
2016-04-11,0.9390980112211096
2016-04-12,0.8742255101824677
2016-04-13,0.9202825504718093
2016-04-14,0.9244885447258167
2016-04-15,0.8562260329133728
2016-04-16,0.9135129671749043
2016-04-17,0.93752457797302
2016-04-18,0.9404561532959006
2016-04-19,0.9313048619125663
2016-04-20,0.9363222803256677
2016-04-21,0.9231247252688054
2016-04-22,0.8935021688293532
2016-04-23,0.9118669365876915
2016-04-24,0.8989260347552391
2016-04-25,0.9281644946540129
2016-04-26,0.9387902167599506
2016-04-27,0.9365623437848889
2016-04-28,0.9257944410832181
2016-04-29,0.9238525248599959
2016-04-30,0.9028048528711555
2016-05-01,0.8655258101992083
2016-05-02,0.9258432200152649
2016-05-03,0.9224846452774467
2016-05-04,0.9213139959776023
2016-05-05,0.9096922979718453
2016-05-06,0.9056909613833964
2016-05-07,0.9022407807959135
2016-05-08,0.9293379494797755
2016-05-09,0.8933062198679217
2016-05-10,0.9048520753171202
2016-05-11,0.9076432203356704
2016-05-12,0.9109296635112422
2016-05-13,0.8925441634256802
2016-05-14,0.9302647481774649
2016-05-15,0.9188803555529189
2016-05-16,0.925942172881111
2016-05-17,0.9180440559769214
2016-05-18,0.8550200259028528
2016-05-19,0.8821541875798223
2016-05-20,0.8887408997146481
2016-05-21,0.908349902504544
2016-05-22,0.9314312210655165
2016-05-23,0.912643609617358
2016-05-24,0.924233857279728
2016-05-25,0.919436854983817
2016-05-26,0.9170615659001919
2016-05-27,0.9292434377283435
2016-05-28,0.9160452894136152
2016-05-29,0.8823826645213942
2016-05-30,0.9235911244591489
2016-05-31,0.9118448621243805
2016-06-01,0.9119241769689699
2016-06-02,0.907678290314478
2016-06-03,0.9060614634920948
2016-06-04,0.8932515480098697
2016-06-05,0.890673996623408
2016-06-06,0.8876195809986549
2016-06-07,0.8861155733224196
2016-06-08,0.8430676802643391
2016-06-09,0.8797071015632424
2016-06-10,0.86366580537029
2016-06-11,0.8651794975794111
2016-06-12,0.8932170887917891
2016-06-13,0.9060689401785041
2016-06-14,0.9039942533044214
2016-06-15,0.8971226083725693
2016-06-16,0.8773782387656202
2016-06-17,0.8934063297629391
2016-06-18,0.8635728889853955
2016-06-19,0.8895270232938176
2016-06-20,0.8762005109600152
2016-06-21,0.8898189150048498
2016-06-22,0.8983635232369211
2016-06-23,0.9008359232467777
2016-06-24,0.9030094616570056
2016-06-25,0.9001421461329963
2016-06-26,0.9068691240533504
2016-06-27,0.8753796113235236
2016-06-28,0.8834301387084167
2016-06-29,0.8850828744417616
2016-06-30,0.8925309625709895
2016-07-01,0.880793434683863
2016-07-02,0.8814805658805724
2016-07-03,0.8802032005967593
2016-07-04,0.8865222153318794
2016-07-05,0.8834636799455777
2016-07-06,0.8730696964763642
2016-07-07,0.8691887508900701
2016-07-08,0.8684293021152377
2016-07-09,0.8749410302238413
2016-07-10,0.8812433914540457
2016-07-11,0.8830806905701287
2016-07-12,0.8789999654116634
2016-07-13,0.8703509563131557
2016-07-14,0.8731214660619977
2016-07-15,0.8732767536412246
2016-07-16,0.8734740822031651
2016-07-17,0.8747457407247222
2016-07-18,0.8703053249281818
2016-07-19,0.8695147119486226
2016-07-20,0.8540250454082112
2016-07-21,0.8722310478511432
2016-07-22,0.8811388601080178
2016-07-23,0.870779114575229
2016-07-24,0.8774737580728289
2016-07-25,0.871098057044394
2016-07-26,0.857587068842339
2016-07-27,0.8896576305365176
2016-07-28,0.8968226306718123
2016-07-29,0.8354907339795186
2016-07-30,0.8634806750778673
2016-07-31,0.8587501952161654
2016-08-01,0.8681676376468553
2016-08-02,0.8845466150948386
2016-08-03,0.8831061728949237
2016-08-04,0.8790479312464317
2016-08-05,0.8863293362460835
2016-08-06,0.8679672671528735
2016-08-07,0.8801044784784496
2016-08-08,0.885426924047877
2016-08-09,0.8893523488105398
2016-08-10,0.8828824918481054
2016-08-11,0.8896631571058288
2016-08-12,0.8930929402748609
2016-08-13,0.8842809931540335
2016-08-14,0.8718983401641299
2016-08-15,0.8385846525379324
2016-08-16,0.8812590783912133
2016-08-17,0.8843089793118326
2016-08-18,0.8901452639768652
2016-08-19,0.883855634875979
2016-08-20,0.8739124896151843
2016-08-21,0.8671482728213501
2016-08-22,0.8677368719711197
2016-08-23,0.8792144054036148
2016-08-24,0.8943551480786947
2016-08-25,0.8864482479866997
2016-08-26,0.8885989378833917
2016-08-27,0.8855215080130503
2016-08-28,0.8875391666880745
2016-08-29,0.8853076289665607
2016-08-30,0.8352080282272825
2016-08-31,0.8934789452048604
2016-09-01,0.8900394194432868
2016-09-02,0.8795996948908257
2016-09-03,0.8594654911949929
2016-09-04,0.868644278688132
2016-09-05,0.8860044399480196
2016-09-06,0.8897903773374651
2016-09-07,0.8998373613775212
2016-09-08,0.8453780964214491
2016-09-09,0.8979488655227682
2016-09-10,0.8645944390187427
2016-09-11,0.8669039418996498
2016-09-12,0.8225116305501982
2016-09-13,0.8728214087207016
2016-09-14,0.9126841550563118
2016-09-15,0.9031848326267661
2016-09-16,0.8296676609433317
2016-09-17,0.8846599516546573
2016-09-18,0.8721289511253828
2016-09-19,0.9031990277763033
2016-09-20,0.8950700476522837
2016-09-21,0.88566215083416
2016-09-22,0.8825587484128142
2016-09-23,0.8832854664218752
2016-09-24,0.8688924778101218
2016-09-25,0.8579015336736049
2016-09-26,0.8825638462184039
2016-09-27,0.8339433813753422
2016-09-28,0.8745695448917756
2016-09-29,0.8632930084996489
2016-09-30,0.8082886775419912
2016-10-01,0.8970799459836633
2016-10-02,0.8636945196181843
2016-10-03,0.8937973898311083
2016-10-04,0.8995152085218296
2016-10-05,0.8908319891628554
2016-10-06,0.8944008855563526
2016-10-07,0.9019311850634381
2016-10-08,0.8965611040959678
2016-10-09,0.9143225799284445
2016-10-10,0.9038534382172135
2016-10-11,0.8956125502436718
2016-10-12,0.9248168063925353
2016-10-13,0.8932715318833956
2016-10-14,0.8073307531050596
2016-10-15,0.8852002303274871
2016-10-16,0.8993017637727575
2016-10-17,0.910674546413059
2016-10-18,0.8797351928020664
2016-10-19,0.8380324049982024
2016-10-20,0.8889055983759507
2016-10-21,0.8725222022483438
2016-10-22,0.8741365145949471
2016-10-23,0.8955105754691801
2016-10-24,0.8989645980747301
2016-10-25,0.8814231395207245
2016-10-26,0.8672847162426359
2016-10-27,0.9180910095384982
2016-10-28,0.9241029583767585
2016-10-29,0.9197973735413335
2016-10-30,0.8079103318011903
2016-10-31,0.7763177818871726
2016-11-01,0.8811700925895041
2016-11-02,0.9159498863739608
2016-11-03,0.9173889267255336
2016-11-04,0.8265698985670784
2016-11-05,0.8510575657716348
2016-11-06,0.8120864727097523
2016-11-07,0.8800287991677855
2016-11-08,0.9039157274605539
2016-11-09,0.9079381575360356
2016-11-10,0.7858602942926728
2016-11-11,0.8116037522171409
2016-11-12,0.9341632912028884
2016-11-13,0.9107011118579557
2016-11-14,0.9127590560944073
2016-11-15,0.9421209261961044
2016-11-16,0.9257215930787523
2016-11-17,0.8605741963069679
2016-11-18,0.8978905346729618
2016-11-19,0.8274750426217719
2016-11-20,0.8824936844629667
2016-11-21,0.9184412536002567
2016-11-22,0.9198999415745568
2016-11-23,0.8458087553037538
2016-11-24,0.8891466642088602
2016-11-25,0.8736794249586948
2016-11-26,0.8583781330922144
2016-11-27,0.9013100896081379
2016-11-28,0.7766908562969048
2016-11-29,0.9119006077391824
2016-11-30,0.9235045089125109
2016-12-01,0.8348769197827668
2016-12-02,0.8586182811369761
2016-12-03,0.7894238765856026
2016-12-04,0.9310153366250719
2016-12-05,0.925503179528432
2016-12-06,0.9321725091087966
2016-12-07,0.941794690418448
2016-12-08,0.9452039173577205
2016-12-09,0.9462735442653162
2016-12-10,0.9437881920421726
2016-12-11,0.8287910667492848
2016-12-12,0.7825234371207107
2016-12-13,0.8948229173995568
2016-12-14,0.7664657259119495
2016-12-15,0.8088726381478022
2016-12-16,0.8017491642992949
2016-12-17,0.886667446418107
2016-12-18,0.9172516276766522
2016-12-19,0.9205846126835308
2016-12-20,0.8101958355735742
2016-12-21,0.8146824337687859
2016-12-22,0.724715121493812
2016-12-23,0.7665898849018068
2016-12-24,0.8686625301999931
2016-12-25,0.9245110758857882
2016-12-26,0.7297241379581576
2016-12-27,0.8996130347474042
2016-12-28,0.927279051098342
2016-12-29,0.7485822214905522
2016-12-30,0.7422501935730271
2016-12-31,0.7681344055351724
2017-01-01,0.9042460709226472
2017-01-02,0.8649970181649254
2017-01-03,0.81611391465752
2017-01-04,0.752820977166613
2017-01-05,0.8676915532197732
2017-01-06,0.8428486147366189
2017-01-07,0.8375556020543602
2017-01-08,0.839716912731012
2017-01-09,0.8471304791229631
2017-01-10,0.8787529546798881
2017-01-11,0.8400555551911323
2017-01-12,0.909781279150387
2017-01-13,0.9278105956749004
2017-01-14,0.7963535988259266
2017-01-15,0.8996051309696842
2017-01-16,0.7973484917523495
2017-01-17,0.8580066356439082
2017-01-18,0.9245288946681941
2017-01-19,0.8595616067495035
2017-01-20,0.9188347991781013
2017-01-21,0.9002465603814763
2017-01-22,0.8491191688928462
2017-01-23,0.7978098603276608
2017-01-24,0.9083367140150292
2017-01-25,0.7639916761064551
2017-01-26,0.9240475977978768
2017-01-27,0.8366783828970635
2017-01-28,0.8799463683843562
2017-01-29,0.9056376923555737
2017-01-30,0.8115405073254259
2017-01-31,0.9277221713935656
2017-02-01,0.921811366860214
2017-02-02,0.9066964024264089
2017-02-03,0.9163639431997729
2017-02-04,0.8398942077084913
2017-02-05,0.8417370724568479
2017-02-06,0.9220228863596426
2017-02-07,0.9143833423838056
2017-02-08,0.9165847871614385
2017-02-09,0.9209215878654049
2017-02-10,0.8384569219064422
2017-02-11,0.8489689725850833
2017-02-12,0.9133863208375597
2017-02-13,0.8731747221649383
2017-02-14,0.9185250040194575
2017-02-15,0.8937997376881168
2017-02-16,0.9093053121350887
2017-02-17,0.9124543021775852
2017-02-18,0.8851326343702414
2017-02-19,0.8855783248380479
2017-02-20,0.918776722242984
2017-02-21,0.9110400567090992
2017-02-22,0.9089086508425329
2017-02-23,0.9041414821486571
2017-02-24,0.8989769992685949
2017-02-25,0.9192666520946747
2017-02-26,0.8969076940391971
2017-02-27,0.8850757698681124
2017-02-28,0.9119881298979742
2017-03-01,0.8731682267074797
2017-03-02,0.9145432058771056
2017-03-03,0.9108710535785842
2017-03-04,0.9113367381360905
2017-03-05,0.9083168644323563
2017-03-06,0.8931583377719958
2017-03-07,0.8979845778594325
2017-03-08,0.8905368391779148
2017-03-09,0.8926295984883149
2017-03-10,0.898363090856071
2017-03-11,0.8981310164779142
2017-03-12,0.8962386747569697
2017-03-13,0.897138813265002
2017-03-14,0.9020375312629448
2017-03-15,0.8947033471995686
2017-03-16,0.8884097462326492
2017-03-17,0.8691654740717568
2017-03-18,0.8979969263554463
2017-03-19,0.8954793215647259
2017-03-20,0.9101421795164282
