time,PR
2016-06-06 00:00:00+00:00,0.9187644918705227
2016-06-07 00:00:00+00:00,0.9142560966237042
2016-06-08 00:00:00+00:00,0.9593610041422779
2016-06-09 00:00:00+00:00,0.9605462180000972
2016-06-10 00:00:00+00:00,0.9259935760500607
2016-06-11 00:00:00+00:00,0.9349174092651205
2016-06-12 00:00:00+00:00,0.9167791801035169
2016-06-13 00:00:00+00:00,0.8971496753121507
2016-06-14 00:00:00+00:00,0.8987738876283443
2016-06-15 00:00:00+00:00,0.9058409956612081
2016-06-16 00:00:00+00:00,0.9160302751486498
2016-06-17 00:00:00+00:00,0.9337054416364096
2016-06-18 00:00:00+00:00,0.975880107342113
2016-06-19 00:00:00+00:00,1.00103223153139
2016-06-20 00:00:00+00:00,0.9289684232315014
2016-06-21 00:00:00+00:00,0.9021127478522617
2016-06-22 00:00:00+00:00,0.9127082750662817
2016-06-23 00:00:00+00:00,0.9413618399097468
2016-06-24 00:00:00+00:00,0.96313853355424
2016-06-25 00:00:00+00:00,0.9164612406642031
2016-06-26 00:00:00+00:00,0.9166516102942562
2016-06-27 00:00:00+00:00,0.9278769963363597
2016-06-28 00:00:00+00:00,0.9084955576117771
2016-06-29 00:00:00+00:00,0.8988105558924083
2016-06-30 00:00:00+00:00,0.9381550691327383
2016-07-01 00:00:00+00:00,0.9051650980741422
2016-07-02 00:00:00+00:00,0.8999246498613036
2016-07-03 00:00:00+00:00,0.953448063048657
2016-07-04 00:00:00+00:00,1.019697518091971
2016-07-05 00:00:00+00:00,1.0015521855062335
2016-07-06 00:00:00+00:00,0.9179035784160852
2016-07-07 00:00:00+00:00,1.025567009192286
2016-07-08 00:00:00+00:00,0.9362607356191571
2016-07-09 00:00:00+00:00,0.9050912886762367
2016-07-10 00:00:00+00:00,0.9499471113116046
2016-07-11 00:00:00+00:00,0.9195848053607972
2016-07-12 00:00:00+00:00,0.910097297950468
2016-07-13 00:00:00+00:00,0.9070092109804708
2016-07-14 00:00:00+00:00,0.9037276090408168
2016-07-15 00:00:00+00:00,0.9473636271148409
2016-07-16 00:00:00+00:00,0.9248760969965371
2016-07-17 00:00:00+00:00,0.9612017493243445
2016-07-18 00:00:00+00:00,0.8979144148940023
2016-07-19 00:00:00+00:00,0.8951661339234869
2016-07-20 00:00:00+00:00,0.9073566029973095
2016-07-21 00:00:00+00:00,0.9412373983506113
2016-07-22 00:00:00+00:00,0.9717162404081566
2016-07-23 00:00:00+00:00,
2016-07-24 00:00:00+00:00,0.9072678490651799
2016-07-25 00:00:00+00:00,0.8871838304856368
2016-07-26 00:00:00+00:00,
2016-07-27 00:00:00+00:00,0.8819379400898444
2016-07-28 00:00:00+00:00,0.9008555760667292
2016-07-29 00:00:00+00:00,
2016-07-30 00:00:00+00:00,0.896449268937884
2016-07-31 00:00:00+00:00,0.928481770405334
2016-08-01 00:00:00+00:00,0.9587551473051518
2016-08-02 00:00:00+00:00,0.9117625211255286
2016-08-03 00:00:00+00:00,
2016-08-04 00:00:00+00:00,0.9527581043380274
2016-08-05 00:00:00+00:00,0.9475485728948962
2016-08-06 00:00:00+00:00,0.9372403025235634
2016-08-07 00:00:00+00:00,0.9592708582664831
2016-08-08 00:00:00+00:00,0.9259826109772038
2016-08-09 00:00:00+00:00,0.9259227113127526
2016-08-10 00:00:00+00:00,0.9298883646095643
2016-08-11 00:00:00+00:00,0.9296663284708215
2016-08-12 00:00:00+00:00,0.910722533964985
2016-08-13 00:00:00+00:00,0.9629606747217864
2016-08-14 00:00:00+00:00,0.9333088353755924
2016-08-15 00:00:00+00:00,0.9207842972697616
2016-08-16 00:00:00+00:00,1.0180336474774352
2016-08-17 00:00:00+00:00,0.9696608620208071
2016-08-18 00:00:00+00:00,0.9673353502485705
2016-08-19 00:00:00+00:00,0.9124491424115767
2016-08-20 00:00:00+00:00,0.8864413167290431
2016-08-21 00:00:00+00:00,0.8994204510704024
2016-08-22 00:00:00+00:00,0.9549336162435873
2016-08-23 00:00:00+00:00,0.9169448450339529
2016-08-24 00:00:00+00:00,0.9588098996332874
2016-08-25 00:00:00+00:00,0.941320196457783
2016-08-26 00:00:00+00:00,0.9593472921324542
2016-08-27 00:00:00+00:00,0.8938483718287792
2016-08-28 00:00:00+00:00,0.8964955696457628
2016-08-29 00:00:00+00:00,0.9501512001904826
2016-08-30 00:00:00+00:00,0.9602083550523154
2016-08-31 00:00:00+00:00,0.8876294417832025
2016-09-01 00:00:00+00:00,0.9246715339653208
2016-09-02 00:00:00+00:00,0.9191019618782404
2016-09-03 00:00:00+00:00,0.924174251649597
2016-09-04 00:00:00+00:00,0.9093571377758831
2016-09-05 00:00:00+00:00,0.9107841676754141
2016-09-06 00:00:00+00:00,0.9022934227400948
2016-09-07 00:00:00+00:00,0.9190630559205705
2016-09-08 00:00:00+00:00,0.9036607619350007
2016-09-09 00:00:00+00:00,0.8989832192680108
2016-09-10 00:00:00+00:00,0.9209159613790852
2016-09-11 00:00:00+00:00,
2016-09-12 00:00:00+00:00,0.8850033946108973
2016-09-13 00:00:00+00:00,0.8959193604337239
2016-09-14 00:00:00+00:00,0.9011895349469369
2016-09-15 00:00:00+00:00,0.9312456534902108
2016-09-16 00:00:00+00:00,0.883506320816257
2016-09-17 00:00:00+00:00,0.9580610449770487
2016-09-18 00:00:00+00:00,0.8858238370814145
2016-09-19 00:00:00+00:00,0.9445173574324941
2016-09-20 00:00:00+00:00,0.8944600382680821
2016-09-21 00:00:00+00:00,0.8976516158351476
2016-09-22 00:00:00+00:00,0.8971215482055386
2016-09-23 00:00:00+00:00,0.9467256155887095
2016-09-24 00:00:00+00:00,0.9153327996698046
2016-09-25 00:00:00+00:00,0.9301298269457846
2016-09-26 00:00:00+00:00,0.8899335632284908
2016-09-27 00:00:00+00:00,0.8946729717206984
2016-09-28 00:00:00+00:00,0.9395463382629236
2016-09-29 00:00:00+00:00,0.9486408120076274
2016-09-30 00:00:00+00:00,0.9153127784006387
2016-10-01 00:00:00+00:00,0.9186504809626963
2016-10-02 00:00:00+00:00,0.8839908441869856
2016-10-03 00:00:00+00:00,0.919442529191087
2016-10-04 00:00:00+00:00,0.9138647231451911
2016-10-05 00:00:00+00:00,0.909974035790127
2016-10-06 00:00:00+00:00,0.9210173012054448
2016-10-07 00:00:00+00:00,0.9256566291487286
2016-10-08 00:00:00+00:00,0.9205385542845589
2016-10-09 00:00:00+00:00,0.8996704802007254
2016-10-10 00:00:00+00:00,0.9392424412233271
2016-10-11 00:00:00+00:00,0.9414314371762323
2016-10-12 00:00:00+00:00,0.9239616672373718
2016-10-13 00:00:00+00:00,0.9295080915035957
2016-10-14 00:00:00+00:00,0.9189843727232654
2016-10-15 00:00:00+00:00,0.8458682148629653
2016-10-16 00:00:00+00:00,0.9248954876062976
2016-10-17 00:00:00+00:00,0.8671558485332191
2016-10-18 00:00:00+00:00,0.8918238468324929
2016-10-19 00:00:00+00:00,0.8861314307370785
2016-10-20 00:00:00+00:00,0.8293471995854645
2016-10-21 00:00:00+00:00,0.7422140742650641
2016-10-22 00:00:00+00:00,0.7274004902206866
2016-10-23 00:00:00+00:00,0.9226853808196505
2016-10-24 00:00:00+00:00,0.7857714719209001
2016-10-25 00:00:00+00:00,0.6881379871365934
2016-10-26 00:00:00+00:00,0.8947536933992056
2016-10-27 00:00:00+00:00,0.7570848070218286
2016-10-28 00:00:00+00:00,0.8579111689562526
2016-10-29 00:00:00+00:00,0.9119833402860346
2016-10-30 00:00:00+00:00,0.8770826073484559
2016-10-31 00:00:00+00:00,0.9188072266324464
2016-11-01 00:00:00+00:00,0.7408912239660849
2016-11-02 00:00:00+00:00,
2016-11-03 00:00:00+00:00,
2016-11-04 00:00:00+00:00,
2016-11-05 00:00:00+00:00,
2016-11-06 00:00:00+00:00,
2016-11-07 00:00:00+00:00,
2016-11-08 00:00:00+00:00,
2016-11-09 00:00:00+00:00,
2016-11-10 00:00:00+00:00,
2016-11-11 00:00:00+00:00,
2016-11-12 00:00:00+00:00,
2016-11-13 00:00:00+00:00,
2016-11-14 00:00:00+00:00,
2016-11-15 00:00:00+00:00,
2016-11-16 00:00:00+00:00,
2016-11-17 00:00:00+00:00,0.7297716869666876
2016-11-18 00:00:00+00:00,0.7307636894502569
2016-11-19 00:00:00+00:00,0.6213055954106
2016-11-20 00:00:00+00:00,0.8599106851642272
2016-11-21 00:00:00+00:00,0.6611790765657044
2016-11-22 00:00:00+00:00,0.3675843191727222
2016-11-23 00:00:00+00:00,0.4357428710781539
2016-11-24 00:00:00+00:00,0.8095410268126277
2016-11-25 00:00:00+00:00,
2016-11-26 00:00:00+00:00,
2016-11-27 00:00:00+00:00,0.6892281757660156
2016-11-28 00:00:00+00:00,0.5554917756113271
2016-11-29 00:00:00+00:00,0.44602449979819536
2016-11-30 00:00:00+00:00,0.6256316102277284
2016-12-01 00:00:00+00:00,0.5533851300066197
2016-12-02 00:00:00+00:00,0.591277376052853
2016-12-03 00:00:00+00:00,0.6634193459217111
2016-12-04 00:00:00+00:00,0.5125226666010938
2016-12-05 00:00:00+00:00,0.5041470546184049
2016-12-06 00:00:00+00:00,0.48739299982150497
2016-12-07 00:00:00+00:00,0.7669400142502256
2016-12-08 00:00:00+00:00,0.32079788625568856
2016-12-09 00:00:00+00:00,0.7964121893934735
2016-12-10 00:00:00+00:00,0.4757620760898352
2016-12-11 00:00:00+00:00,0.43132841118844517
2016-12-12 00:00:00+00:00,0.46595669910292653
2016-12-13 00:00:00+00:00,0.4589704121089297
2016-12-14 00:00:00+00:00,
2016-12-15 00:00:00+00:00,
2016-12-16 00:00:00+00:00,
2016-12-17 00:00:00+00:00,
2016-12-18 00:00:00+00:00,
2016-12-19 00:00:00+00:00,0.6206373121804731
2016-12-20 00:00:00+00:00,0.6398853694030999
2016-12-21 00:00:00+00:00,0.4109361547284766
2016-12-22 00:00:00+00:00,0.5824756243742154
2016-12-23 00:00:00+00:00,0.6782657971935783
2016-12-24 00:00:00+00:00,0.17440182864030757
2016-12-25 00:00:00+00:00,0.509420987334963
2016-12-26 00:00:00+00:00,0.5695893542838681
2016-12-27 00:00:00+00:00,0.4541383288568228
2016-12-28 00:00:00+00:00,0.3768080100703423
2016-12-29 00:00:00+00:00,0.3990309482117435
2016-12-30 00:00:00+00:00,
2016-12-31 00:00:00+00:00,0.3444051237543786
2017-01-01 00:00:00+00:00,0.6282169045201697
2017-01-02 00:00:00+00:00,
2017-01-03 00:00:00+00:00,
2017-01-04 00:00:00+00:00,
2017-01-05 00:00:00+00:00,
2017-01-06 00:00:00+00:00,
2017-01-07 00:00:00+00:00,0.6393523240560814
2017-01-08 00:00:00+00:00,0.7450831696453869
2017-01-09 00:00:00+00:00,0.7441575130650276
2017-01-10 00:00:00+00:00,0.7282785143930759
2017-01-11 00:00:00+00:00,0.24205995724920176
2017-01-12 00:00:00+00:00,
2017-01-13 00:00:00+00:00,0.8108572142770892
2017-01-14 00:00:00+00:00,0.7082918601441002
2017-01-15 00:00:00+00:00,0.6843951079777282
2017-01-16 00:00:00+00:00,0.4786799443739136
2017-01-17 00:00:00+00:00,0.48983584607960917
2017-01-18 00:00:00+00:00,0.7191415012627405
2017-01-19 00:00:00+00:00,0.7717799354025843
2017-01-20 00:00:00+00:00,0.7978512630347864
2017-01-21 00:00:00+00:00,0.2874643744375701
2017-01-22 00:00:00+00:00,0.6543843431733105
2017-01-23 00:00:00+00:00,0.663122315495586
2017-01-24 00:00:00+00:00,0.68744654564345
2017-01-25 00:00:00+00:00,0.8511577695900823
2017-01-26 00:00:00+00:00,0.7174875736224596
2017-01-27 00:00:00+00:00,0.6963235744216666
2017-01-28 00:00:00+00:00,0.6373643908122565
2017-01-29 00:00:00+00:00,0.7808068547270006
2017-01-30 00:00:00+00:00,
2017-01-31 00:00:00+00:00,
2017-02-01 00:00:00+00:00,
2017-02-02 00:00:00+00:00,
2017-02-03 00:00:00+00:00,
2017-02-04 00:00:00+00:00,
2017-02-05 00:00:00+00:00,
2017-02-06 00:00:00+00:00,
2017-02-07 00:00:00+00:00,
2017-02-08 00:00:00+00:00,
2017-02-09 00:00:00+00:00,
2017-02-10 00:00:00+00:00,
2017-02-11 00:00:00+00:00,
2017-02-12 00:00:00+00:00,
2017-02-13 00:00:00+00:00,
2017-02-14 00:00:00+00:00,
2017-02-15 00:00:00+00:00,0.8165628384625115
2017-02-16 00:00:00+00:00,0.9132196969943807
2017-02-17 00:00:00+00:00,0.9359598729602447
2017-02-18 00:00:00+00:00,0.810692474007754
2017-02-19 00:00:00+00:00,0.8685692167184259
2017-02-20 00:00:00+00:00,
2017-02-21 00:00:00+00:00,
2017-02-22 00:00:00+00:00,
2017-02-23 00:00:00+00:00,
2017-02-24 00:00:00+00:00,
2017-02-25 00:00:00+00:00,
2017-02-26 00:00:00+00:00,
2017-02-27 00:00:00+00:00,
2017-02-28 00:00:00+00:00,
2017-03-01 00:00:00+00:00,0.9676173395701934
2017-03-02 00:00:00+00:00,0.9153981963858168
2017-03-03 00:00:00+00:00,0.9290303181654248
2017-03-04 00:00:00+00:00,
2017-03-05 00:00:00+00:00,0.9546051182441894
2017-03-06 00:00:00+00:00,0.9415937178894254
2017-03-07 00:00:00+00:00,0.8870923415155192
2017-03-08 00:00:00+00:00,
2017-03-09 00:00:00+00:00,0.9911855871578247
2017-03-10 00:00:00+00:00,0.9263395721915173
2017-03-11 00:00:00+00:00,0.9264428158886898
2017-03-12 00:00:00+00:00,0.9777784990687743
2017-03-13 00:00:00+00:00,0.9686397654951023
2017-03-14 00:00:00+00:00,0.9475993617072502
2017-03-15 00:00:00+00:00,0.928020156519146
2017-03-16 00:00:00+00:00,0.9270077139585754
2017-03-17 00:00:00+00:00,0.8561081349292486
2017-03-18 00:00:00+00:00,0.9683226604795767
2017-03-19 00:00:00+00:00,0.9719556557689286
2017-03-20 00:00:00+00:00,0.9183526670488825
2017-03-21 00:00:00+00:00,0.9227158165444325
2017-03-22 00:00:00+00:00,0.9874205323008796
2017-03-23 00:00:00+00:00,0.9291949311826858
2017-03-24 00:00:00+00:00,0.9215140943040776
2017-03-25 00:00:00+00:00,1.000174132231668
2017-03-26 00:00:00+00:00,0.9808197798186273
2017-03-27 00:00:00+00:00,0.9255699261227714
2017-03-28 00:00:00+00:00,0.9084891631226756
2017-03-29 00:00:00+00:00,0.9125013556452786
2017-03-30 00:00:00+00:00,
2017-03-31 00:00:00+00:00,
2017-04-01 00:00:00+00:00,
2017-04-02 00:00:00+00:00,0.9922969114651067
2017-04-03 00:00:00+00:00,0.9754286530995234
2017-04-04 00:00:00+00:00,0.9640627599198829
2017-04-05 00:00:00+00:00,0.9583211873349563
2017-04-06 00:00:00+00:00,0.90347615329434
2017-04-07 00:00:00+00:00,0.980861034496502
2017-04-08 00:00:00+00:00,0.8978000681799541
2017-04-09 00:00:00+00:00,0.9341480736252182
2017-04-10 00:00:00+00:00,0.9577692960606679
2017-04-11 00:00:00+00:00,0.9213125858854186
2017-04-12 00:00:00+00:00,0.9176578992532315
2017-04-13 00:00:00+00:00,
2017-04-14 00:00:00+00:00,0.9027318252243582
2017-04-15 00:00:00+00:00,0.9127359275700132
2017-04-16 00:00:00+00:00,0.9263245291048859
2017-04-17 00:00:00+00:00,0.9290210424366527
2017-04-18 00:00:00+00:00,0.9176654374766944
2017-04-19 00:00:00+00:00,0.917826620324568
2017-04-20 00:00:00+00:00,0.9760544078675248
2017-04-21 00:00:00+00:00,0.9374421472681748
2017-04-22 00:00:00+00:00,0.9390266448939466
2017-04-23 00:00:00+00:00,
2017-04-24 00:00:00+00:00,0.9239265493681456
2017-04-25 00:00:00+00:00,0.9645822653382452
2017-04-26 00:00:00+00:00,0.967526962331273
2017-04-27 00:00:00+00:00,0.9209739360535959
2017-04-28 00:00:00+00:00,0.9208231925771491
2017-04-29 00:00:00+00:00,
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.9029494432735895
2017-05-02 00:00:00+00:00,0.9161623808899629
2017-05-03 00:00:00+00:00,0.9176234110354812
2017-05-04 00:00:00+00:00,0.9136304238960713
2017-05-05 00:00:00+00:00,0.9253875096669091
2017-05-06 00:00:00+00:00,0.9063710121706525
2017-05-07 00:00:00+00:00,0.9088514922252539
2017-05-08 00:00:00+00:00,0.9212679729343336
2017-05-09 00:00:00+00:00,0.9431346358765743
2017-05-10 00:00:00+00:00,0.9305305360781214
2017-05-11 00:00:00+00:00,0.9262162926843422
2017-05-12 00:00:00+00:00,0.9144336053181334
2017-05-13 00:00:00+00:00,0.9113789403071914
2017-05-14 00:00:00+00:00,0.9149030731625474
2017-05-15 00:00:00+00:00,0.9694265001845092
2017-05-16 00:00:00+00:00,0.9160172853423506
2017-05-17 00:00:00+00:00,0.9997619022563685
2017-05-18 00:00:00+00:00,0.9909089376921303
2017-05-19 00:00:00+00:00,0.9086666054201077
2017-05-20 00:00:00+00:00,0.8997260579618501
2017-05-21 00:00:00+00:00,0.9016089758626475
2017-05-22 00:00:00+00:00,0.8987435937018609
2017-05-23 00:00:00+00:00,0.9086551903066203
2017-05-24 00:00:00+00:00,0.93317926746783
2017-05-25 00:00:00+00:00,0.9082671951022163
2017-05-26 00:00:00+00:00,0.8967352020269357
2017-05-27 00:00:00+00:00,0.9466848380465422
2017-05-28 00:00:00+00:00,0.9188219786574022
2017-05-29 00:00:00+00:00,0.9156959861481547
2017-05-30 00:00:00+00:00,0.9453324642794068
2017-05-31 00:00:00+00:00,0.9594222190589099
2017-06-01 00:00:00+00:00,0.9457995450863635
2017-06-02 00:00:00+00:00,0.9652777120014759
2017-06-03 00:00:00+00:00,0.9129962503129074
2017-06-04 00:00:00+00:00,0.9052921308589127
2017-06-05 00:00:00+00:00,1.0357007819591066
2017-06-06 00:00:00+00:00,0.8990519700523537
2017-06-07 00:00:00+00:00,0.9071434010172577
2017-06-08 00:00:00+00:00,1.0107443759005543
2017-06-09 00:00:00+00:00,0.9059187917545805
2017-06-10 00:00:00+00:00,0.8944771680274035
2017-06-11 00:00:00+00:00,0.9097595782994942
2017-06-12 00:00:00+00:00,0.9372315612822258
2017-06-13 00:00:00+00:00,0.9759000151138396
2017-06-14 00:00:00+00:00,0.9032389354839813
2017-06-15 00:00:00+00:00,0.8937700752969628
2017-06-16 00:00:00+00:00,0.9007946514609353
2017-06-17 00:00:00+00:00,0.9093624251386473
2017-06-18 00:00:00+00:00,0.9890908708610532
2017-06-19 00:00:00+00:00,0.9138820001063007
2017-06-20 00:00:00+00:00,0.9382817949096083
2017-06-21 00:00:00+00:00,0.9095745883710812
2017-06-22 00:00:00+00:00,0.9234130712973561
2017-06-23 00:00:00+00:00,0.9432655888051636
2017-06-24 00:00:00+00:00,0.9279979706521354
2017-06-25 00:00:00+00:00,0.9222697466060313
2017-06-26 00:00:00+00:00,0.9276533300684652
2017-06-27 00:00:00+00:00,0.9642788019749109
2017-06-28 00:00:00+00:00,0.9053185357780972
2017-06-29 00:00:00+00:00,0.8973630536559417
2017-06-30 00:00:00+00:00,0.9818946615648847
2017-07-01 00:00:00+00:00,1.0008186091252782
2017-07-02 00:00:00+00:00,0.9429264720397211
2017-07-03 00:00:00+00:00,0.980824243364153
2017-07-04 00:00:00+00:00,0.9101815340149499
2017-07-05 00:00:00+00:00,0.9687346320585791
2017-07-06 00:00:00+00:00,0.9723029278355728
2017-07-07 00:00:00+00:00,0.8962768467587581
2017-07-08 00:00:00+00:00,0.9061015975675283
2017-07-09 00:00:00+00:00,0.8949907436789181
2017-07-10 00:00:00+00:00,0.9002719212335359
2017-07-11 00:00:00+00:00,0.9942810560322862
2017-07-12 00:00:00+00:00,0.9716119612587317
2017-07-13 00:00:00+00:00,0.9546377784849532
2017-07-14 00:00:00+00:00,0.8964032410418474
2017-07-15 00:00:00+00:00,0.8941199368633909
2017-07-16 00:00:00+00:00,0.892484293705481
2017-07-17 00:00:00+00:00,0.9631644113339398
2017-07-18 00:00:00+00:00,0.9074044953757401
2017-07-19 00:00:00+00:00,0.9868157947449596
2017-07-20 00:00:00+00:00,0.9462608963328841
2017-07-21 00:00:00+00:00,0.8994132196191562
2017-07-22 00:00:00+00:00,0.8986542684836049
2017-07-23 00:00:00+00:00,0.896970339644572
2017-07-24 00:00:00+00:00,0.9264450567736341
2017-07-25 00:00:00+00:00,0.925957455163494
2017-07-26 00:00:00+00:00,0.8942752268229519
